0.00000000000100000000 0.00000000000000000000 1.484399005711 -0.230580138728
0.00000000000100000000 0.00200000000000000004 1.299383667004 0.538118830012
0.00000000000100000000 0.00400000000000000008 1.227067658370 0.588338313891
0.00000000000100000000 0.00600000000000000012 1.287585533877 0.553105774719
0.00000000000100000000 0.00800000000000000017 1.312270529980 0.534285429417
0.00000000000100000000 0.01000000000000000021 1.320344685348 0.536499057612
0.00000000000100000000 0.01200000000000000025 1.317540688182 0.529221675324
0.00000000000100000000 0.01400000000000000029 1.398673376921 0.497031939737
0.00000000000100000000 0.01600000000000000033 1.399780418652 0.493600520228
0.00000000000100000000 0.01800000000000000211 1.376570892096 0.515576859798
0.00000000000100000000 0.02000000000000000042 1.434590350697 0.480188905034
0.00000000000100000000 0.02199999999999999872 1.502229107856 0.416473520316
0.00000000000100000000 0.02400000000000000050 1.483724623940 0.421261977334
0.00000000000100000000 0.02600000000000000228 1.632056418702 0.354702082376
0.00000000000100000000 0.02800000000000000058 1.588768554012 0.387842018478
0.00000000000100000000 0.02999999999999999889 1.529872583199 0.418322063162
0.00000000000100000000 0.03200000000000000067 1.653443191787 0.376213150496
0.00000000000100000000 0.03400000000000000244 1.752961547053 0.337781925040
0.00000000000100000000 0.03600000000000000422 1.780175501223 0.329517645822
0.00000000000100000000 0.03799999999999999906 1.672087951578 0.360318142756
0.00000000000100000000 0.04000000000000000083 1.755922797846 0.331711654261
0.00000000000100000000 0.04200000000000000261 1.695374843926 0.356901252369
0.00000000000100000000 0.04399999999999999745 2.122416783016 0.241435758511
0.00000000000100000000 0.04599999999999999922 2.033550711913 0.267301348293
0.00000000000100000000 0.04800000000000000100 2.384080604182 0.248271762896
0.00000000000100000000 0.05000000000000000278 1.852088472547 0.291060938926
0.00000000000100000000 0.05200000000000000455 1.907246588572 0.274192498399
0.00000000000100000000 0.05399999999999999939 2.215168082129 0.197020640852
0.00000000000100000000 0.05600000000000000117 2.881962680834 0.181151478198
0.00000000000100000000 0.05800000000000000294 2.896010606371 0.213664438131
0.00000000000100000000 0.05999999999999999778 2.350784504327 0.178619804257
0.00000000000100000000 0.06199999999999999956 3.079393658210 0.050082550947
0.00000000000100000000 0.06400000000000000133 2.760470914397 0.200209439225
0.00000000000100000000 0.06600000000000000311 1.968505670159 0.252238028540
0.00000000000100000000 0.06800000000000000488 2.070813123455 0.265354764787
0.00000000000100000000 0.07000000000000000666 2.423004202920 0.149930667046
0.00000000000100000000 0.07200000000000000844 2.749171326547 0.201663012968
0.00000000000100000000 0.07399999999999999634 2.166913581648 0.207447664493
0.00000000000100000000 0.07599999999999999811 1.985897181705 0.254988296975
0.00000000000100000000 0.07799999999999999989 2.048397938084 0.338893514605
0.00000000000100000000 0.08000000000000000167 2.682047069158 0.157638210058
0.00000000000100000000 0.08200000000000000344 2.405308221563 0.207694853590
0.00000000000100000000 0.08400000000000000522 2.329095826313 0.227186306749
0.00000000000100000000 0.08600000000000000699 2.816687379025 0.133349188457
0.00000000000100000000 0.08799999999999999489 2.951245020959 0.194771612610
0.00000000000100000000 0.08999999999999999667 2.690044703294 0.182622784939
0.00000000000100000000 0.09199999999999999845 2.484788725874 0.250933102931
0.00000000000100000000 0.09400000000000000022 2.383553301303 0.257542732015
0.00000000000100000000 0.09600000000000000200 2.697443589456 0.192994737612
0.00000000000100000000 0.09800000000000000377 2.724435744338 0.214736839211
0.00000000000100000000 0.10000000000000000555 2.461540253371 0.314515610717
0.00000000000100000000 0.10200000000000000733 2.875279633923 0.155960709615
0.00000000000100000000 0.10400000000000000910 5.159325291896 0.116689793642
0.00000000000100000000 0.10599999999999999700 3.616521595003 0.140666981600
0.00000000000100000000 0.10799999999999999878 3.210941332679 0.171312945243
0.00000000000100000000 0.11000000000000000056 4.218123369270 0.143105406945
0.00000000000100000000 0.11200000000000000233 3.163468990473 0.175529855029
0.00000000000100000000 0.11400000000000000411 3.561543935947 0.033139063546
0.00000000000100000000 0.11600000000000000588 5.847933266492 0.055373620706
0.00000000000100000000 0.11800000000000000766 3.107961173473 0.162455676688
0.00000000000100000000 0.11999999999999999556 3.074626085725 0.223638222250
0.00000000000100000000 0.12199999999999999734 4.158878714848 0.073901838609
0.00000000000100000000 0.12399999999999999911 4.047882027700 0.153185065990
0.00000000000100000000 0.12600000000000000089 5.003886297361 0.254672277378
0.00000000000100000000 0.12800000000000000266 4.227405713850 0.056030865163
0.00000000000100000000 0.13000000000000000444 2.960806216950 0.198282377301
0.00000000000100000000 0.13200000000000000622 3.729848545033 0.109407741333
0.00000000000100000000 0.13400000000000000799 6.025557689301 0.038654346057
0.00000000000100000000 0.13600000000000000977 4.804280143791 0.057190495237
0.00000000000100000000 0.13800000000000001155 4.873930076155 0.134674099602
0.00000000000100000000 0.14000000000000001332 3.512622046446 0.133389232950
0.00000000000100000000 0.14200000000000001510 3.251106704578 0.187315012771
0.00000000000100000000 0.14400000000000001688 6.567804399932 0.049399944409
0.00000000000100000000 0.14599999999999999090 5.491972942185 0.032012255975
0.00000000000100000000 0.14799999999999999267 4.480389976849 0.095735725129
0.00000000000100000000 0.14999999999999999445 5.023134794710 0.033073438372
0.00000000000100000000 0.15199999999999999623 4.341559592478 0.109920601026
0.00000000000100000000 0.15399999999999999800 8.994294429201 0.057606627997
0.00000000000100000000 0.15599999999999999978 4.739144050350 0.097752269560
0.00000000000100000000 0.15800000000000000155 3.949213806450 0.201015054058
0.00000000000100000000 0.16000000000000000333 6.511122891250 0.042888285618
0.00000000000100000000 0.16200000000000000511 4.170496870184 0.049562013053
0.00000000000100000000 0.16400000000000000688 10.384349713433 0.000371604993
0.00000000000100000000 0.16600000000000000866 5.675892909715 0.039411582402
0.00000000000100000000 0.16800000000000001044 8.930611903889 0.019544817833
0.00000000000100000000 0.17000000000000001221 6.716979553448 0.046552494853
0.00000000000100000000 0.17200000000000001399 7.218039637375 0.087728714876
0.00000000000100000000 0.17400000000000001577 5.449641074713 0.101986318787
0.00000000000100000000 0.17599999999999998979 10.774529229932 0.111958334995
0.00000000000100000000 0.17799999999999999156 9.483888312319 -0.055088702387
0.00000000000100000000 0.17999999999999999334 10.485970478768 0.185879148921
0.00000000000100000000 0.18199999999999999512 9.792443315360 -0.031848306522
0.00000000000100000000 0.18399999999999999689 10.348444340550 0.044003536966
0.00000000000100000000 0.18599999999999999867 6.769288543871 0.151107185225
0.00000000000100000000 0.18800000000000000044 7.042557509172 0.028976009956
0.00000000000100000000 0.19000000000000000222 8.941659011805 -0.052404809881
0.00000000000100000000 0.19200000000000000400 7.670511100762 0.074429050395
0.00000000000100000000 0.19400000000000000577 10.842620325123 -0.069418475043
0.00000000000100000000 0.19600000000000000755 15.490117108807 -0.042934531559
0.00000000000100000000 0.19800000000000000933 14.849276977506 -0.010909789700
0.00000000000100000000 0.20000000000000001110 6.948808973790 0.108694062922
0.00000000000100000000 0.20200000000000001288 6.548969588256 0.119426348626
0.00000000000100000000 0.20400000000000001465 10.742410570036 0.092698192426
0.00000000000100000000 0.20600000000000001643 19.445279945346 0.008823031338
0.00000000000100000000 0.20800000000000001821 15.871150263590 -0.101948821286
0.00000000000100000000 0.20999999999999999223 9.804381017026 0.108731218531
0.00000000000100000000 0.21199999999999999400 10.811512358706 0.018817515265
0.00000000000100000000 0.21399999999999999578 12.533124892899 -0.009597518374
0.00000000000100000000 0.21599999999999999756 7.520129043355 0.098028660468
0.00000000000100000000 0.21799999999999999933 8.455620943453 0.172461003788
0.00000000000100000000 0.22000000000000000111 13.391645433546 0.032565181557
0.00000000000100000000 0.22200000000000000289 15.525229927252 -0.028509352877
0.00000000000100000000 0.22400000000000000466 7.969874880958 0.022891547796
0.00000000000100000000 0.22600000000000000644 16.624488532885 -0.028879014309
0.00000000000100000000 0.22800000000000000822 19.510761352094 -0.011399517218
0.00000000000100000000 0.23000000000000000999 6.675053841423 0.159644408138
0.00000000000100000000 0.23200000000000001177 12.004352599388 0.064932750015
0.00000000000100000000 0.23400000000000001354 8.931610971489 0.023736500665
0.00000000000100000000 0.23600000000000001532 19.516918864482 -0.078790810401
0.00000000000100000000 0.23800000000000001710 23.458410612252 -0.129742333777
0.00000000000100000000 0.23999999999999999112 10.688989751410 -0.011798990206
0.00000000000100000000 0.24199999999999999289 9.199961922956 0.117617247499
0.00000000000100000000 0.24399999999999999467 9.213541850707 0.068333786849
0.00000000000100000000 0.24599999999999999645 12.778671180302 -0.048871167900
0.00000000000100000000 0.24799999999999999822 25.988960575429 -0.077538133633
0.00000000000100000000 0.25000000000000000000 24.936623104527 -0.095896333479
0.00000000000100000000 0.25200000000000000178 25.114008759508 0.013130584330
0.00000000000100000000 0.25400000000000000355 20.595422947017 0.020296769414
0.00000000000100000000 0.25600000000000000533 19.182198340251 -0.090009885702
0.00000000000100000000 0.25800000000000000711 12.439707663079 0.118987941029
0.00000000000100000000 0.26000000000000000888 11.482650238081 0.157665810717
0.00000000000100000000 0.26200000000000001066 15.847434175493 0.044306930826
0.00000000000100000000 0.26400000000000001243 13.637069438544 -0.057343447640
0.00000000000100000000 0.26600000000000001421 19.323532948517 0.081455292680
0.00000000000100000000 0.26800000000000001599 14.154291883709 -0.067140582073
0.00000000000100000000 0.27000000000000001776 12.176246915426 -0.024690746133
0.00000000000100000000 0.27200000000000001954 8.864333746388 -0.010153777882
0.00000000000100000000 0.27400000000000002132 12.272741402781 0.204902675866
0.00000000000100000000 0.27600000000000002309 11.037754519409 0.140307353426
0.00000000000100000000 0.27800000000000002487 28.765877502121 0.000791574341
0.00000000000100000000 0.28000000000000002665 35.522150702466 0.044758459260
0.00000000000100000000 0.28200000000000002842 21.196342047974 0.053134141037
0.00000000000100000000 0.28400000000000003020 13.129516382948 0.076096529210
0.00000000000100000000 0.28600000000000003197 20.542460757146 0.028483093647
0.00000000000100000000 0.28800000000000003375 54.054403274093 -0.041560311005
0.00000000000100000000 0.28999999999999998002 13.884103669079 0.013474351948
0.00000000000100000000 0.29199999999999998179 12.616578054608 0.131904460211
0.00000000000100000000 0.29399999999999998357 12.538540551812 -0.033439652301
0.00000000000100000000 0.29599999999999998535 16.209069460477 -0.176750550914
0.00000000000100000000 0.29799999999999998712 31.567676265770 -0.002420333222
0.00000000000100000000 0.29999999999999998890 15.083199621514 0.071050289597
0.00000000000100000000 0.30199999999999999067 23.571589062143 -0.013035664232
0.00000000000100000000 0.30399999999999999245 17.685330534194 0.105474517894
0.00000000000100000000 0.30599999999999999423 17.865036643566 0.004146249159
0.00000000000100000000 0.30799999999999999600 24.738766152445 -0.014909894638
0.00000000000100000000 0.30999999999999999778 27.751628260779 0.074665175671
0.00000000000100000000 0.31199999999999999956 39.058325662337 -0.094754946452
0.00000000000100000000 0.31400000000000000133 21.030417102029 0.077394814690
0.00000000000100000000 0.31600000000000000311 17.654438875890 0.068080875620
0.00000000000100000000 0.31800000000000000488 24.322063707752 0.132109744378
0.00000000000100000000 0.32000000000000000666 27.271526416125 -0.040090829663
0.00000000000100000000 0.32200000000000000844 9.505832945772 0.047881403556
0.00000000000100000000 0.32400000000000001021 40.466339337424 0.013028560986
0.00000000000100000000 0.32600000000000001199 19.026860866683 0.028979131752
